Age,Income,Family,CCAvg,Education,Mortgage,Personal Loan,Securities Account,CD Account,Online,CreditCard
-0.814366128256503,-0.8364945811961981,1.4018684731557018,-0.8774141849771251,0.13964805190147475,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
-0.9017298867411209,0.19820777495607717,-0.34150809978907015,1.4610117991112275,1.3275804404773461,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
-0.5522748528026495,-1.0736138711477612,-0.34150809978907015,-0.934448965076841,0.13964805190147475,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
-0.814366128256503,0.41377076582113453,-0.34150809978907015,0.14921185681776145,-1.0482843366743966,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,1.5405561798676268
-1.33854867916421,-0.8580508802827038,-0.34150809978907015,-0.934448965076841,0.13964805190147475,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,1.5405561798676268
0.7581815244666178,-1.0951701702342669,-0.34150809978907015,-0.8774141849771251,-1.0482843366743966,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
0.40872649052814647,0.1550951767830657,-1.213196386261456,1.6891509195100913,-1.0482843366743966,1.8514255290212347,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
0.8455452829512355,1.0820160375028123,-0.34150809978907015,-0.934448965076841,-1.0482843366743966,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
-0.29018357734879613,0.6293337566861918,-1.213196386261456,0.7937048719445512,-1.0482843366743966,-0.5617061256171303,1,2.9212836741892674,3.965932996826344,0.8229380199739216,1.5405561798676268
0.9329090414358534,1.189797532935341,-1.213196386261456,3.1150204220029893,-1.0482843366743966,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
-0.5522748528026495,0.025757382264031285,0.5301801866833159,0.09217707671804548,-1.0482843366743966,1.617896659217522,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
-1.33854867916421,-0.7718256839366809,1.4018684731557018,-0.6492750645782615,-1.0482843366743966,0.6935115495778258,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,1.5405561798676268
-0.6396386112872674,-0.276030804947049,1.4018684731557018,-0.991483745176557,1.3275804404773461,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
1.195000316889707,1.0820160375028123,-1.213196386261456,3.1150204220029893,-1.0482843366743966,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,1.5405561798676268
-1.862731230071917,-0.31914340312006045,1.4018684731557018,-0.1929968237805341,-1.0482843366743966,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
0.32136273204352866,0.19820777495607717,-1.213196386261456,-0.934448965076841,-1.0482843366743966,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,1.5405561798676268
1.1076365584050891,-0.25447450586054327,0.5301801866833159,0.14921185681776145,1.3275804404773461,1.549784072191439,0,-0.3423152666875209,3.965932996826344,0.8229380199739216,1.5405561798676268
-0.2028198188641783,0.8448967475512492,-1.213196386261456,-0.13596204368081827,-1.0482843366743966,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
0.4960902490127643,0.3491018685616173,-1.213196386261456,0.49142053741605674,0.13964805190147475,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,1.5405561798676268
-0.37754733583341393,-0.9658323757152325,-0.34150809978907015,-0.6492750645782615,1.3275804404773461,0.39187009274803014,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
0.146635215074293,0.17665147586957144,0.5301801866833159,0.09217707671804548,-1.0482843366743966,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
-0.6396386112872674,-0.6209315903311408,1.4018684731557018,-0.4211359441793978,0.13964805190147475,0.781084875754218,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
-0.5522748528026495,0.3275455694751116,1.4018684731557018,-0.30706638397996605,0.13964805190147475,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
-1.5132761961334456,0.5862211585131804,0.5301801866833159,0.3203161971169091,-1.0482843366743966,2.065493659674638,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
0.7581815244666178,-0.25447450586054327,1.4018684731557018,-0.7063098446779774,-1.0482843366743966,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,1.5405561798676268
0.146635215074293,0.17665147586957144,-1.213196386261456,0.5484553175157727,-1.0482843366743966,2.1238758771255664,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
0.32136273204352866,-1.0951701702342669,1.4018684731557018,-0.7633446247776934,1.3275804404773461,0.39187009274803014,0,2.9212836741892674,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
-0.6396386112872674,0.3275455694751116,1.4018684731557018,-0.30706638397996605,0.13964805190147475,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
-1.6880037131026813,-0.4484811976390949,-0.34150809978907015,-0.1929968237805341,1.3275804404773461,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
0.05927145658967518,-1.3969583574453472,-0.34150809978907015,-0.7063098446779774,1.3275804404773461,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
-0.7270023697718853,0.3275455694751116,-1.213196386261456,-0.2500316038802501,1.3275804404773461,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
-0.46491109431803174,-0.08202411316849739,1.4018684731557018,-0.30706638397996605,0.13964805190147475,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
0.4960902490127643,-0.23291820677403755,-0.34150809978907015,-0.5352055043788296,1.3275804404773461,0.23618417954555496,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
1.0202727999204713,-1.1382827684072785,0.5301801866833159,-1.0485185252762728,0.13964805190147475,-0.5617061256171303,0,2.9212836741892674,3.965932996826344,0.8229380199739216,-0.6491162172910342
-0.37754733583341393,0.0904262795235485,1.4018684731557018,-0.6492750645782615,-1.0482843366743966,0.19726270124493614,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
-0.46491109431803174,0.9742345420702836,-0.34150809978907015,1.2899074588120798,0.13964805190147475,-0.5617061256171303,1,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
1.2823640753743246,-0.4484811976390949,-1.213196386261456,-0.6492750645782615,0.13964805190147475,-0.5617061256171303,0,2.9212836741892674,-0.2521474772267281,-1.2151583420968803,1.5405561798676268
1.4570915923435603,-0.9011634784557153,0.5301801866833159,-0.991483745176557,-1.0482843366743966,-0.5617061256171303,0,2.9212836741892674,-0.2521474772267281,-1.2151583420968803,1.5405561798676268
0.9329090414358534,0.30598927038860585,-0.34150809978907015,-0.934448965076841,-1.0482843366743966,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
0.8455452829512355,-0.08202411316849739,0.5301801866833159,0.035142296618329516,0.13964805190147475,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,1.5405561798676268
0.40872649052814647,1.2113538320218467,-1.213196386261456,-0.47817072427911367,0.13964805190147475,-0.5617061256171303,1,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
0.23399897355891083,1.276022729281364,-0.34150809978907015,0.6625248777152046,0.13964805190147475,-0.5617061256171303,1,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
0.23399897355891083,-0.42692489855258914,-1.213196386261456,-0.1929968237805341,0.13964805190147475,1.2481426153616435,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
1.0202727999204713,0.1550951767830657,-0.34150809978907015,1.0047335583135002,-1.0482843366743966,1.6373573983678313,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,1.5405561798676268
-1.425912437648828,0.6508900557726977,1.4018684731557018,-0.07892726358110229,1.3275804404773461,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,1.5405561798676268
1.3697278338589425,0.3491018685616173,1.4018684731557018,-0.02189248348138645,0.13964805190147475,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
1.1076365584050891,-0.6424878894176466,-1.213196386261456,-0.6492750645782615,0.13964805190147475,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
-0.46491109431803174,-0.2113619076875318,1.4018684731557018,0.41727532328642614,-1.0482843366743966,-0.5617061256171303,0,2.9212836741892674,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
1.631819109312796,-0.8364945811961981,-1.213196386261456,-0.2500316038802501,0.13964805190147475,-0.5617061256171303,0,2.9212836741892674,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
-1.33854867916421,-0.9658323757152325,0.5301801866833159,-0.5352055043788296,0.13964805190147475,0.5767471146759694,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
-1.33854867916421,-0.10358041225500313,-1.213196386261456,-0.6492750645782615,0.13964805190147475,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
-0.2028198188641783,-0.9873886748017383,1.4018684731557018,-0.934448965076841,-1.0482843366743966,0.28483602742132846,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
-0.37754733583341393,-0.40536859946608345,-1.213196386261456,0.49142053741605674,-1.0482843366743966,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
-0.814366128256503,0.13353887769655995,1.4018684731557018,0.14921185681776145,0.13964805190147475,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
1.0202727999204713,-0.7502693848501751,1.4018684731557018,-0.5922402844785455,-1.0482843366743966,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,1.5405561798676268
0.32136273204352866,0.7586715512052263,-0.34150809978907015,2.7728117414046936,-1.0482843366743966,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
1.2823640753743246,1.038903439329801,-1.213196386261456,0.3773509772166251,-1.0482843366743966,2.863383964837323,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
1.0202727999204713,0.3491018685616173,-0.34150809978907015,1.4610117991112275,1.3275804404773461,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
1.5444553508281782,0.7586715512052263,-1.213196386261456,0.035142296618329516,-1.0482843366743966,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
-0.37754733583341393,-0.12513671134150886,0.5301801866833159,0.6054900976154887,-1.0482843366743966,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,1.5405561798676268
1.2823640753743246,-1.1167264693207728,-1.213196386261456,-0.2500316038802501,1.3275804404773461,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,1.5405561798676268
0.8455452829512355,-0.18980560860102608,1.4018684731557018,0.035142296618329516,1.3275804404773461,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
-1.0764574037103565,2.353837683606651,-0.34150809978907015,3.9135073433990124,1.3275804404773461,5.101368967122904,1,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
-0.2028198188641783,0.8448967475512492,-0.34150809978907015,-0.07892726358110229,0.13964805190147475,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,1.5405561798676268
-1.6006399546180634,-0.685600487590658,0.5301801866833159,0.26328141701719315,0.13964805190147475,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
-0.37754733583341393,0.9742345420702836,-0.34150809978907015,2.373568280706682,-1.0482843366743966,1.9973810726485552,0,2.9212836741892674,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
-0.5522748528026495,1.4053605238003983,0.5301801866833159,0.8336292180143523,-1.0482843366743966,4.138062379182589,1,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
-1.5132761961334456,-0.9658323757152325,0.5301801866833159,-1.0485185252762728,0.13964805190147475,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
1.1076365584050891,0.3491018685616173,-1.213196386261456,0.9476987782137842,0.13964805190147475,-0.5617061256171303,1,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
-0.7270023697718853,-0.276030804947049,0.5301801866833159,-0.5922402844785455,0.13964805190147475,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
-0.29018357734879613,1.4484731219734097,0.5301801866833159,1.746185699609807,1.3275804404773461,-0.5617061256171303,1,2.9212836741892674,3.965932996826344,0.8229380199739216,-0.6491162172910342
-1.7753674715872991,-0.9442760766287268,-0.34150809978907015,-0.13596204368081827,0.13964805190147475,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
-0.028092301894942648,-0.7287130857636694,0.5301801866833159,-0.7633446247776934,0.13964805190147475,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,1.5405561798676268
-1.862731230071917,1.3191353274543753,-1.213196386261456,-0.2500316038802501,-1.0482843366743966,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
-0.2028198188641783,1.2113538320218467,-0.34150809978907015,1.5750813593106594,1.3275804404773461,1.5887055504920577,1,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,1.5405561798676268
0.9329090414358534,0.3491018685616173,-0.34150809978907015,-0.934448965076841,-1.0482843366743966,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,1.5405561798676268
-1.425912437648828,-0.7071567866771638,1.4018684731557018,-0.36410116407968185,1.3275804404773461,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
0.7581815244666178,2.353837683606651,-1.213196386261456,3.5142638827010004,-1.0482843366743966,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,1.5405561798676268
0.6708177659819999,-1.1598390674937842,-1.213196386261456,-0.991483745176557,-1.0482843366743966,-0.5617061256171303,0,2.9212836741892674,3.965932996826344,0.8229380199739216,1.5405561798676268
-1.33854867916421,-0.5347063939851179,0.5301801866833159,-0.7063098446779774,0.13964805190147475,1.3454463111131905,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,1.5405561798676268
1.5444553508281782,1.4484731219734097,-0.34150809978907015,2.8298465215044097,-1.0482843366743966,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,1.5405561798676268
1.5444553508281782,-0.3406997022065662,-1.213196386261456,-1.1055533053759887,0.13964805190147475,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
0.05927145658967518,0.19820777495607717,1.4018684731557018,-0.30706638397996605,0.13964805190147475,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,1.5405561798676268
-0.2028198188641783,-0.9658323757152325,-1.213196386261456,-0.8203794048774092,1.3275804404773461,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
-1.5132761961334456,-1.1813953665802899,1.4018684731557018,-0.8774141849771251,-1.0482843366743966,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,1.5405561798676268
0.4960902490127643,0.543108560340169,-0.34150809978907015,0.26328141701719315,0.13964805190147475,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
1.5444553508281782,-0.7071567866771638,-0.34150809978907015,-0.2500316038802501,-1.0482843366743966,1.1216478108846324,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,1.5405561798676268
-0.7270023697718853,2.2891687863471333,-1.213196386261456,3.79943778319958,-1.0482843366743966,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,1.5405561798676268
-0.46491109431803174,1.3838042247138926,-0.34150809978907015,2.373568280706682,-1.0482843366743966,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
-1.0764574037103565,1.5346983183194327,-0.34150809978907015,1.3640526729417106,-1.0482843366743966,2.133606246700721,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,1.5405561798676268
-1.425912437648828,-0.9442760766287268,1.4018684731557018,-0.2500316038802501,0.13964805190147475,0.5280952668001959,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,1.5405561798676268
0.5834540074973821,0.0904262795235485,0.5301801866833159,0.6054900976154887,0.13964805190147475,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
1.1076365584050891,0.1550951767830657,-0.34150809978907015,-1.1055533053759887,1.3275804404773461,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
1.5444553508281782,-0.6424878894176466,-0.34150809978907015,-0.5352055043788296,1.3275804404773461,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
0.4960902490127643,-0.8580508802827038,0.5301801866833159,-0.7633446247776934,0.13964805190147475,0.6837811800026711,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
0.23399897355891083,0.9957908411567894,-1.213196386261456,-1.1055533053759887,-1.0482843366743966,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
-1.425912437648828,1.276022729281364,-1.213196386261456,1.974324820008671,-1.0482843366743966,1.5011322243156655,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
-1.6880037131026813,-0.685600487590658,1.4018684731557018,-0.36410116407968185,1.3275804404773461,0.9270404193815385,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
1.1076365584050891,-0.4484811976390949,1.4018684731557018,0.09217707671804548,-1.0482843366743966,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
0.23399897355891083,-1.0951701702342669,0.5301801866833159,-0.723420278707892,0.13964805190147475,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
-1.0764574037103565,2.181387290914605,-0.34150809978907015,2.715776961304978,-1.0482843366743966,0.4307915710486489,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
0.9329090414358534,0.13353887769655995,1.4018684731557018,-0.36410116407968185,1.3275804404773461,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
-0.37754733583341393,0.0904262795235485,1.4018684731557018,0.41727532328642614,-1.0482843366743966,0.4016004623231848,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
1.195000316889707,-0.5347063939851179,1.4018684731557018,0.3203161971169091,0.13964805190147475,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
-1.1638211621949743,-0.2113619076875318,-0.34150809978907015,-1.0485185252762728,-1.0482843366743966,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,1.5405561798676268
0.32136273204352866,-0.4915937958121064,-1.213196386261456,-0.36410116407968185,0.13964805190147475,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
0.23399897355891083,-0.6209315903311408,-1.213196386261456,-0.36410116407968185,0.13964805190147475,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
-0.028092301894942648,-0.6209315903311408,-1.213196386261456,-0.991483745176557,-1.0482843366743966,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
-0.7270023697718853,-0.038911514995485924,1.4018684731557018,-0.7063098446779774,1.3275804404773461,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
1.631819109312796,0.30598927038860585,-1.213196386261456,1.061768338413216,-1.0482843366743966,1.8027736811454613,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,1.5405561798676268
1.4570915923435603,1.8149302064440074,-0.34150809978907015,0.09217707671804548,-1.0482843366743966,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,1.5405561798676268
-0.814366128256503,-1.3969583574453472,1.4018684731557018,-0.991483745176557,1.3275804404773461,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,1.5405561798676268
-0.814366128256503,2.2676124872606276,0.5301801866833159,2.6587421812052616,-1.0482843366743966,-0.5617061256171303,1,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
-0.2028198188641783,-0.31914340312006045,0.5301801866833159,-0.5922402844785455,1.3275804404773461,0.28483602742132846,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,1.5405561798676268
-0.37754733583341393,2.181387290914605,-0.34150809978907015,-0.47817072427911367,1.3275804404773461,-0.5617061256171303,1,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
0.32136273204352866,0.3491018685616173,1.4018684731557018,-0.30706638397996605,0.13964805190147475,-0.5617061256171303,0,2.9212836741892674,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
-0.2028198188641783,-0.6209315903311408,0.5301801866833159,-0.7633446247776934,0.13964805190147475,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
-0.5522748528026495,-0.6640441885041523,0.5301801866833159,-0.7063098446779774,0.13964805190147475,0.9270404193815385,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
0.05927145658967518,-0.017355215908980186,-1.213196386261456,-0.2500316038802501,0.13964805190147475,0.6837811800026711,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
-0.11545606037956047,-0.8796071793692096,1.4018684731557018,-0.934448965076841,-1.0482843366743966,0.8200063540548368,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,1.5405561798676268
0.8455452829512355,-1.1382827684072785,1.4018684731557018,-0.7063098446779774,1.3275804404773461,-0.5617061256171303,0,2.9212836741892674,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
-0.5522748528026495,-0.6640441885041523,0.5301801866833159,-0.8203794048774092,1.3275804404773461,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
-0.814366128256503,-0.6209315903311408,1.4018684731557018,-0.991483745176557,-1.0482843366743966,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,1.5405561798676268
0.5834540074973821,-0.4915937958121064,-1.213196386261456,-0.1929968237805341,1.3275804404773461,-0.5617061256171303,0,2.9212836741892674,-0.2521474772267281,-1.2151583420968803,1.5405561798676268
0.5834540074973821,-0.06046781408199166,-1.213196386261456,-0.30706638397996605,1.3275804404773461,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
1.195000316889707,2.76340736625026,-1.213196386261456,1.5750813593106594,-1.0482843366743966,4.8191882494434175,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
-0.028092301894942648,-1.3538457592723359,-1.213196386261456,-0.991483745176557,-1.0482843366743966,0.3237575057219472,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
-1.2511849206795922,2.159830991828099,-0.34150809978907015,2.715776961304978,-1.0482843366743966,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,1.5405561798676268
1.5444553508281782,0.6724463548592033,1.4018684731557018,-0.13596204368081827,1.3275804404773461,1.8125040507206158,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,1.5405561798676268
-0.2028198188641783,-0.7287130857636694,0.5301801866833159,-0.7633446247776934,0.13964805190147475,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
-0.9017298867411209,0.025757382264031285,1.4018684731557018,-0.7063098446779774,1.3275804404773461,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,1.5405561798676268
1.2823640753743246,-0.276030804947049,1.4018684731557018,-0.13596204368081827,0.13964805190147475,1.6665485070932955,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
-0.814366128256503,2.353837683606651,-0.34150809978907015,-1.1055533053759887,-1.0482843366743966,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
-0.6396386112872674,-0.5347063939851179,0.5301801866833159,0.49142053741605674,-1.0482843366743966,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
-0.6396386112872674,-0.9873886748017383,1.4018684731557018,-0.8774141849771251,0.13964805190147475,0.4113308318983395,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
-1.425912437648828,1.7071487110114787,-0.34150809978907015,0.035142296618329516,-1.0482843366743966,3.2525987478435114,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
-0.6396386112872674,0.3922144667346288,-0.34150809978907015,-1.1055533053759887,-1.0482843366743966,1.8611558985963894,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,1.5405561798676268
-1.6880037131026813,-0.29758710403355476,1.4018684731557018,-0.1929968237805341,-1.0482843366743966,-0.5617061256171303,0,-0.3423152666875209,3.965932996826344,0.8229380199739216,1.5405561798676268
-0.29018357734879613,-0.40536859946608345,-0.34150809978907015,-0.7063098446779774,-1.0482843366743966,0.8881189410809197,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
-1.425912437648828,-0.6209315903311408,0.5301801866833159,-1.0485185252762728,0.13964805190147475,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
0.7581815244666178,0.9957908411567894,-1.213196386261456,3.1150204220029893,-1.0482843366743966,0.5962078538262788,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,1.5405561798676268
1.631819109312796,-0.4484811976390949,1.4018684731557018,-0.15307247771073304,1.3275804404773461,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,1.5405561798676268
-0.5522748528026495,1.0604597384163066,-0.34150809978907015,0.14921185681776145,-1.0482843366743966,0.33348787529710194,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,1.5405561798676268
